ell_x,ell_y,ell_w,ell_h,ell_a,score,hue_scaled,area,volume,roundness
955.1802166303,1341.0490467151003,73.52416888872783,78.32107663154602,139.93760681152344,0.9994925856590272,109.11297045901858,4522.709092421856,228803.0352948216,0.938753296697072
1184.4701153437295,1811.5450836817424,70.4108460744222,72.9284159342448,99.44699096679688,0.9994880557060242,141.64224077120804,4032.981452728625,192665.13777009968,0.965478890120244
1425.9310059547424,1587.891453742981,81.56453275680542,86.04542016983032,54.28163146972656,0.999485731124878,136.47312485141293,5512.124188284638,307852.2207280522,0.9479241614000972
1149.0005977153778,839.0976041555405,81.81693275769551,82.8009819984436,41.10623550415039,0.9994855523109436,124.21730390364137,5320.697432349179,291955.48897135595,0.9881154882828976
1411.5088659922285,1213.642414808273,79.2470342318217,83.76176436742148,35.573455810546875,0.9994801878929138,93.35177404460649,5213.372012823816,283166.5010753735,0.9461003457878956
1409.6770797570546,436.466966231664,86.40780925750732,89.81866161028545,106.71514892578124,0.999454140663147,134.79748699422456,6095.50167702375,357995.842333619,0.9620251260525626
1577.4055988788605,1457.226853132248,81.55575156211853,86.06727004051208,119.95912170410156,0.9994440078735352,143.12896179309246,5512.930321775232,307919.7570489335,0.9475814850840516
939.0675127506256,1235.949877023697,21.10154604911804,24.64913558959961,125.61532592773438,0.9994025826454164,42.77315704453878,408.5129713930461,6211.157998892631,0.8560765132072855
926.542805035909,1287.5331925153732,84.89207903544109,86.59002383550008,82.13771057128906,0.9993858933448792,139.8711297213797,5773.310432840026,329990.2936375476,0.9803909881895324
1068.0623779296875,732.7385063171387,69.41505432128906,73.2674617767334,65.27729797363281,0.9993714690208436,135.93342542470222,3994.428904007056,189909.12978834764,0.9474199411031364
1494.6560513973236,514.0764107704163,87.57287263870239,92.32064008712769,143.70736694335938,0.9993699193000792,133.83313445961645,6349.774235102926,380628.43274757726,0.9485730661751848
1614.2424914042156,1360.4990921020508,81.22645696004233,86.68176651000977,105.96636962890624,0.9993627667427064,142.42769551902046,5529.872839529394,309340.31067734945,0.9370650856620756
1082.514424085617,601.7860723733902,79.83668303489685,82.5255696773529,171.8241729736328,0.9993155002593994,140.0913750248373,5174.649009174122,280017.48224900925,0.9674175330995146
1130.1600364049275,725.5488793055216,72.85866483052573,77.42799822489421,51.31572723388672,0.9992636442184448,144.2159583449398,4430.667107766837,221854.1116426804,0.9409860321960464
872.2185729344686,1496.018142859141,70.46738243103027,75.65813382466634,143.81045532226562,0.999261736869812,142.74740827569258,4187.295840980011,203828.1998378985,0.9313920244759756
983.8714266618092,1203.6389923493068,81.76158746083577,85.91386953989665,151.91262817382812,0.9992424249649048,114.3161672813212,5516.993552023394,308260.2418650996,0.9516692461729634
1158.5560148954391,1879.0390937328336,70.62167525291443,78.72124910354614,154.00941467285156,0.9991905689239502,140.65355370548428,4366.3633545491175,217041.91390444187,0.8971107046335365
1513.7804468472798,1020.6116533676784,71.8844112555186,73.65362310409546,36.32949447631836,0.9991639852523804,143.15035625273072,4158.327751888231,201716.7095531622,0.9759792964145644
451.1844220161438,1201.658048550288,29.276185274124146,31.358783801396687,107.27622985839844,0.9991251826286316,39.03766598977461,721.0470082688585,14564.955736096706,0.9335880326079552
553.2724135716757,1356.822389761607,65.2515172958374,70.07463328043619,152.55516052246094,0.9990505576133728,119.4134951245418,3591.214366852651,161892.1515871936,0.9311717270742346
1190.2910636266072,1857.9778918425243,24.7051960627238,25.770397981007896,126.72346496582033,0.9988642930984496,36.026192517529154,500.0337425646398,8411.293124052925,0.958665678385366
506.0148622989655,1365.8426656325655,61.90415692329407,63.03525114059448,140.0328826904297,0.9988536238670348,111.08497835231876,3064.736792414242,127630.2363361022,0.982056163863334
1352.003549893697,631.5356826782227,68.14841111501057,69.38484907150269,165.14736938476562,0.9987694025039672,129.32658232702587,3713.729470019924,170246.8935631039,0.9821800007777212
1431.0855272610982,1389.3055960337322,77.2916792233785,78.49712371826172,113.52342224121094,0.9987233877182008,130.44068930408795,4765.147714330322,247444.8116088977,0.9846434565015432
1099.0159536997478,1379.3406887054443,75.03987948099773,78.34131526947021,2.948175430297852,0.9986348152160645,97.26662006758238,4617.138134385138,236006.0314290938,0.9578583053256566
1450.7343838214874,1495.5992866754532,69.47521114349365,69.70393872261047,75.72053527832031,0.9985170960426332,41.635528865941694,3803.444434561448,176453.14937429965,0.996718584583476
1524.2461191813152,776.1846033732096,81.10946718851726,86.30153147379558,76.75892639160156,0.998334527015686,140.80082085051805,5497.686012295985,306643.45461142,0.939838097926978
1433.470471223195,1090.3247129917145,22.0372121334076,22.39704958597819,57.88665008544922,0.9982115626335144,38.7216648351816,387.6478192415189,5741.426612072244,0.983933711840515
1439.7165133953094,706.1554989814758,66.14596684773763,67.2257657845815,162.95169067382812,0.9980785250663756,120.34895887794563,3492.440439262064,155259.18879956435,0.9839377220290212
477.5673252741496,1034.056109905243,22.172913551330566,23.405773639678955,51.037357330322266,0.9980565905570984,41.36244810919578,407.6013800078455,6190.379423963606,0.9473266678842708
1134.7811403274536,1463.703332901001,78.71029949188232,80.81482696533203,20.94524383544922,0.998042643070221,91.77555109154406,4995.885699692926,265633.3141383569,0.9739586465444948
1350.30770778656,821.0796761512756,32.110854148864746,35.518521308898926,72.8443832397461,0.998027205467224,35.96048737864399,895.7702123292371,20167.8092439662,0.9040594305602352
1197.4753821690877,1295.635003407796,81.69649696350098,85.9267578125,113.80706787109376,0.997943639755249,136.96373553420034,5513.42843358871,307961.49037154485,0.950768992608451
1206.6372734308245,1934.3297769228616,73.34642839431763,76.17602690060933,56.45012283325195,0.9979162216186525,129.6140757890702,4388.207643669532,218672.6936145781,0.9628544750701736
1586.3492994308472,1014.0793342590332,79.90009307861328,82.67482280731201,100.8818130493164,0.9976451992988586,142.64582307967697,5188.125097807969,281112.04812683555,0.9664380323479408
1477.582176208496,667.0827960968018,74.57100677490234,78.04771041870117,110.64132690429688,0.997614324092865,134.19663068426715,4571.092978116052,232484.4355782267,0.955454123828266
1576.2895194689434,850.110955397288,17.97541069984436,18.26690133412679,145.2031707763672,0.99739408493042,39.6881330108568,257.88945611390244,3115.402611575433,0.9840426885244156
427.3008285363515,1289.2833417256672,21.39177433649699,22.52339140574137,118.53308868408205,0.9969534873962402,40.68126645474189,378.4168566209857,5537.573594392471,0.949758140376856
1112.8933176199596,1568.9885907173157,73.60156718889873,79.01854252815247,144.90414428710938,0.9962273836135864,119.95157882345038,4567.788199088951,232232.36102837065,0.9314467824140924
1332.4429960250854,1222.812165260315,75.615797996521,78.69788885116577,155.38278198242188,0.9955654740333556,129.2103990986291,4673.750270111344,240359.9224132756,0.9608364226837944
1160.6354507605236,1509.9547434647875,79.78007316589355,83.11515927314758,62.78491973876953,0.9954341053962708,77.18410110902892,5207.922983091028,282722.66757549864,0.9598739130572596
950.1968769232432,878.3327442010244,76.27646684646606,78.41337585449219,79.91964721679688,0.99525386095047,76.42108652258918,4697.541235203105,242197.525570191,0.9727481569982208
1371.0453048547108,1075.072058002154,81.76497220993042,96.5236496925354,100.62721252441406,0.994451642036438,128.58451513940813,6198.561431229208,367113.338959074,0.8470978094009397
1402.2351740201314,1654.0556919574738,19.53183460235596,22.23373564084371,120.0287094116211,0.9943395853042604,35.829071977852806,341.071441682087,4738.401265973295,0.8784774145859537
1471.6144307454426,678.8252600828806,24.84998408953349,28.51588813463847,48.65919876098633,0.9943293333053588,38.45800092192502,556.5483489535172,9876.842953599767,0.8714434553889283
1087.3619238535564,1512.786392211914,76.82291142145793,82.50400082270305,19.57123756408692,0.9942140579223632,80.66608695822256,4978.00871275701,264208.80017947045,0.9311416495612924
1210.269329071045,1625.0341799259186,70.28954410552979,75.22559070587158,94.90006256103516,0.9940448999404908,135.4215470959307,4152.849711312353,201318.23868485232,0.9343834118944776
1615.7415291468303,925.4148387908936,70.3282330830892,78.67770957946777,77.53800964355469,0.9940342903137208,144.2674636962509,4345.815617044272,215511.6463716536,0.8938774839658334
882.0583117802938,1262.3309701283772,74.11782566706339,78.5965830485026,153.0908203125,0.993840992450714,75.18441133744193,4575.264618903652,232802.7608007317,0.9430158766739856
1453.0085427761078,793.9650778373083,18.085639556248985,19.118589639663696,92.25714111328124,0.9934650659561156,41.24734532789191,271.5686317445593,3366.5355625267625,0.9459714287045664
1181.6625051498413,903.790358543396,24.11205101013184,29.982327302296955,27.333240509033203,0.9926127195358276,44.5648739213328,567.7921395897464,10177.658257559962,0.8042087849626205
1272.514809846878,387.9129018783569,20.780495643615723,21.8318464756012,60.59547424316406,0.9911940693855286,40.15326188523193,356.31676101662697,5059.62323277403,0.9518432472873772
931.3539174397788,1426.7030169169109,77.87949879964194,80.0479825337728,149.91065979003906,0.991043210029602,109.97320813107488,4896.248145473228,257726.41359595748,0.972910201288134
1574.4433005650835,830.6058544715246,11.232603152592976,11.902495861053469,173.15379333496094,0.9905429482460022,57.909188070193466,105.0046026966616,809.4244229531089,0.9437182993986608
1452.264847278595,835.9524029095968,64.10847147305806,66.58744096755981,115.17340087890624,0.990542769432068,61.4938180680156,3352.7226493901208,146036.10554444033,0.962771215435213
1189.7226649125416,1768.0018161137898,71.89631652832031,77.18416134516399,85.09415435791016,0.9904571771621704,142.63052118433535,4358.376173588856,216446.6496479411,0.9314905451495848
1403.325031598409,1465.7402273813884,79.12713861465454,81.2016429901123,65.05326080322266,0.9898881316184998,137.91735578816076,5046.382424410779,269670.871639376,0.9744524334845002
1284.2347693443298,616.9385896523794,19.02997167905172,20.028855005900063,111.20791625976562,0.9897902607917786,40.4276234786083,299.3533660670203,3896.189029181969,0.950127786807878
1171.023048877716,914.623416105906,81.04669364293417,82.96428060531616,45.60472106933594,0.988188624382019,119.34631666819844,5281.002040290926,288694.3624527126,0.9768865956723656
1138.0860878626506,1832.636267344157,76.75823561350505,81.50607331593832,114.71451568603516,0.9874728918075562,144.1778261855968,4913.656982604739,259102.17198722705,0.941748663513338
1634.0146557490032,1214.898829460144,69.62540785471599,75.40585740407309,18.81897735595703,0.9870052337646484,122.72191022587828,4123.468830435354,199185.5707239181,0.9233421679912512
1356.939874092738,677.0668346881866,22.488896687825523,23.45176315307617,29.364091873168945,0.9858430027961732,36.45057152361866,414.22235185648816,6341.822690115594,0.9589426833724292
1041.4828820228577,774.0370397567749,67.04419692357381,73.21906010309856,142.82159423828125,0.9830079078674316,136.58543293127815,3855.4513205385815,180084.62519236747,0.9156659048773635
1470.787229458491,1340.9414878686268,76.4314242998759,78.51467426617941,56.06755828857422,0.9827849268913268,130.2601038124257,4713.165254267317,243406.85295104567,0.9734667438186024
1492.3847150802612,746.3021188577017,22.41612339019776,23.129616896311443,14.552656173706056,0.9813241362571716,41.05886823818688,407.2103701613859,6181.473963233238,0.9691523854756336
1283.47824883461,617.19857609272,20.94110631942749,22.54351544380188,94.01359558105467,0.9788414835929872,40.86760382545134,370.77559809886833,5370.695331784303,0.9289192881931396
1593.849178949992,901.073184967041,76.59472783406576,78.96127065022787,59.31519317626953,0.9737969040870668,106.7894679457648,4750.101471396109,246273.7542463665,0.9700290687235124
1513.327009677887,873.3164755105972,66.0572361946106,66.51992869377136,166.89666748046875,0.9661407470703124,55.36460835301213,3451.135852277584,152513.00683346717,0.9930443025384048
1541.2624088923135,891.962690671285,17.40453879038493,20.26673634847005,134.2126922607422,0.9624157547950744,39.30546760380048,277.0360066100686,3468.7110818312217,0.8587736323761278
1116.8349164326985,889.680496374766,71.95560963948569,74.5226313273112,121.10462951660156,0.9485205411911012,141.15648092400403,4211.557354834348,205602.25778694943,0.965553796986168
1574.9068681001663,830.7502452135086,11.808761358261108,13.588011264801024,92.48368072509766,0.9426555633544922,61.49781064313294,126.02309048826676,1064.2385559967554,0.8690573718356444
1168.2520234584808,530.9659037590027,24.755704402923584,27.97871859868368,54.695743560791016,0.9369483590126038,40.15170078650303,543.9925975168034,9544.502262737313,0.8848047960312334
502.3893771966298,1213.8498300711317,26.06171568234761,26.76876386006673,128.6165008544922,0.9345409274101256,37.24378929934957,547.9251062957461,9648.184528998698,0.9735868200184664
1183.2600718736649,900.9964010715483,22.472650051116943,23.57970929145813,85.82917785644531,0.9340060353279114,40.897556083386974,416.1813520520442,6386.864836629832,0.9530503439776408
1321.580869237582,891.475567817688,21.687382300694782,24.395983457565308,136.9232940673828,0.9201539754867554,76.86328568335998,415.5424028678718,6372.162176315319,0.8889734795245333
955.6552659670512,1346.007466872533,66.09823497136433,74.85203218460083,108.12200927734376,0.9117035865783693,106.43529240574432,3885.82590909944,182216.965405038,0.8830519765762966
1324.4478355248768,1011.399507244428,77.19552278518677,85.63756187756856,43.61764144897461,0.9071755409240724,103.37814555050062,5192.138735027082,281438.32205384126,0.9014213050057296
1562.320440808932,1164.0847655534744,72.21660057703654,81.13025871912637,105.2934112548828,0.8959596157073975,92.28016399252374,4601.609738605365,234816.4270054832,0.8901315208059549
